event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
56395,20221018_140326.mat,3.812641,1,170.0,0.1163797115112886
56396,20221018_140326.mat,3.81284,1,160.0,0.1344024562406563
56397,20221018_140326.mat,3.815626,1,175.0,1.1004846963100483
56398,20221018_140326.mat,3.815825,1,160.0,0.17725808706634888
56399,20221018_140326.mat,3.816024,1,180.0,0.19168418699256662
56400,20221018_140326.mat,3.816223,1,175.0,0.3775468964716471
56401,20221018_140326.mat,3.816422,1,165.0,0.743906636327508
56402,20221018_140326.mat,3.816621,1,175.0,0.73235780771828
56403,20221018_140326.mat,3.81682,1,125.0,0.13760606093876254
56404,20221018_140326.mat,3.817019,1,170.0,0.4498895540994468
56405,20221018_140326.mat,3.817218,1,160.0,0.08368367338669441
56406,20221018_140326.mat,3.819009,1,230.0,0.20887663652372965
56407,20221018_140326.mat,3.819208,1,160.0,0.21620532270648013
56408,20221018_140326.mat,3.819407,1,175.0,5.209920043250585
56409,20221018_140326.mat,3.819606,1,155.0,0.8815223670459242
56410,20221018_140326.mat,3.819805,1,160.0,0.1673892572656132
56411,20221018_140326.mat,3.820203,1,175.0,0.130166387031193
56412,20221018_140326.mat,3.8208,1,175.0,0.07963632850509514
56413,20221018_140326.mat,3.820999,1,170.0,0.15575364587800292
56414,20221018_140326.mat,3.821198,1,280.0,0.09965149497960711
56415,20221018_140326.mat,3.821795,1,175.0,0.12475546337091643
56416,20221018_140326.mat,3.821994,1,170.0,0.17788001852572194
56417,20221018_140326.mat,3.822193,1,160.0,0.09187899153154774
56418,20221018_140326.mat,3.825576,1,225.0,0.15741205641174416
56419,20221018_140326.mat,3.827765,1,155.0,0.17096852625190073
56420,20221018_140326.mat,3.828362,1,170.0,0.09518552786372401
56421,20221018_140326.mat,3.828959,1,150.0,0.3226835985269672
56422,20221018_140326.mat,3.829158,1,165.0,0.10836840693412716
56423,20221018_140326.mat,3.829556,1,165.0,0.6155703523140853
56424,20221018_140326.mat,3.829755,1,165.0,1.7186559664508998
56425,20221018_140326.mat,3.829954,1,165.0,1.401007405778149
56426,20221018_140326.mat,3.830153,1,175.0,0.31636424957353804
56427,20221018_140326.mat,3.830352,1,135.0,0.11522351791885443
56428,20221018_140326.mat,3.834929,1,160.0,0.31940414108665854
56429,20221018_140326.mat,3.837914,1,285.0,0.06122884822036079
56430,20221018_140326.mat,3.838113,1,170.0,0.0699108463154438
56431,20221018_140326.mat,3.842889,1,175.0,1.6493633888496537
56432,20221018_140326.mat,3.843088,1,165.0,0.23003000300359416
56433,20221018_140326.mat,3.848859,1,170.0,0.16736303285869936
56434,20221018_140326.mat,3.849058,1,180.0,0.08832254990111715
56435,20221018_140326.mat,3.854431,1,165.0,0.5558545569430716
56436,20221018_140326.mat,3.85463,1,175.0,0.48012066745761556
56437,20221018_140326.mat,3.855028,1,165.0,0.0642845760192164
56438,20221018_140326.mat,3.8606,1,185.0,0.16138062518357482
56439,20221018_140326.mat,3.860799,1,280.0,0.4901301616369371
56440,20221018_140326.mat,3.868759,1,160.0,0.22808407174803297
56441,20221018_140326.mat,3.868958,1,170.0,0.25768784538491013
56442,20221018_140326.mat,3.869157,1,175.0,0.20527780048708233
56443,20221018_140326.mat,3.869953,1,170.0,0.18943787939514792
56444,20221018_140326.mat,3.870152,1,160.0,0.2237869692456901
56445,20221018_140326.mat,3.871147,1,170.0,0.33475666232483997
56446,20221018_140326.mat,3.871545,1,170.0,0.17433564392404985
56447,20221018_140326.mat,3.875724,1,160.0,0.14184848106987877
56448,20221018_140326.mat,3.875923,1,170.0,1.0081205017737698
56449,20221018_140326.mat,3.876122,1,160.0,1.426065152814534
56450,20221018_140326.mat,3.876321,1,160.0,0.30898879899890447
56451,20221018_140326.mat,3.877316,1,150.0,0.13400135489518333
56452,20221018_140326.mat,3.877515,1,170.0,0.10191990892274513
56453,20221018_140326.mat,3.878908,1,170.0,0.17499153538308976
56454,20221018_140326.mat,3.879107,1,180.0,0.14382622184428853
56455,20221018_140326.mat,3.879505,1,175.0,0.336357379314839
56456,20221018_140326.mat,3.879704,1,175.0,0.17845481685339543
56457,20221018_140326.mat,3.880898,1,175.0,1.2527987140039645
56458,20221018_140326.mat,3.881097,1,125.0,0.14980151836287786
56459,20221018_140326.mat,3.881694,1,175.0,0.21631266017628267
56460,20221018_140326.mat,3.881893,1,170.0,0.44196471183788816
56461,20221018_140326.mat,3.882689,1,160.0,0.1320474821604702
56462,20221018_140326.mat,3.882888,1,165.0,2.2957731961710337
56463,20221018_140326.mat,3.883087,1,125.0,0.6760623006354836
56464,20221018_140326.mat,3.883286,1,175.0,0.16678871101560386
56465,20221018_140326.mat,3.884679,1,170.0,0.13404117096117357
56466,20221018_140326.mat,3.885475,1,210.0,0.3317022545202142
56467,20221018_140326.mat,3.885674,1,160.0,2.8550465718679563
56468,20221018_140326.mat,3.885873,1,125.0,0.2931187600998827
56469,20221018_140326.mat,3.886072,1,135.0,0.11526661724179164
56470,20221018_140326.mat,3.88647,1,170.0,0.5474160169340181
56471,20221018_140326.mat,3.886669,1,160.0,0.5245760698399217
56472,20221018_140326.mat,3.886868,1,160.0,0.6168347367303167
56473,20221018_140326.mat,3.887067,1,125.0,0.0889261173928603
56474,20221018_140326.mat,3.889256,1,125.0,0.15227582209396767
56475,20221018_140326.mat,3.889455,1,170.0,1.960817874709105
56476,20221018_140326.mat,3.889654,1,160.0,0.20989634587789152
56477,20221018_140326.mat,3.889853,1,175.0,0.3397781647379133
56478,20221018_140326.mat,3.89045,1,170.0,0.09583489705894423
56479,20221018_140326.mat,3.891445,1,170.0,0.10149438941005805
56480,20221018_140326.mat,3.891644,1,160.0,0.2885101111141838
56481,20221018_140326.mat,3.891843,1,170.0,3.2014580516898827
56482,20221018_140326.mat,3.892042,1,165.0,0.19014653298897802
56483,20221018_140326.mat,3.893037,1,165.0,0.1010429117091572
56484,20221018_140326.mat,3.89443,1,170.0,0.15135564830497983
56485,20221018_140326.mat,3.894629,1,170.0,3.272277767109691
56486,20221018_140326.mat,3.894828,1,135.0,0.4049311081012374
56487,20221018_140326.mat,3.895027,1,135.0,0.11809542007375712
56488,20221018_140326.mat,3.895226,1,170.0,2.569573537557108
56489,20221018_140326.mat,3.895425,1,165.0,2.8870437529671706
56490,20221018_140326.mat,3.895624,1,170.0,3.007433882536196
56491,20221018_140326.mat,3.895823,1,170.0,21.789906457097572
56492,20221018_140326.mat,3.896022,1,125.0,6.93460431012779
56493,20221018_140326.mat,3.896221,1,135.0,1.558070770418285
56494,20221018_140326.mat,3.89642,1,160.0,0.3529685034265206
56495,20221018_140326.mat,3.896619,1,165.0,0.2084849698171873
56496,20221018_140326.mat,3.896818,1,170.0,0.07852157301020055
56497,20221018_140326.mat,3.897017,1,175.0,0.15603933140035628
56498,20221018_140326.mat,3.897216,1,170.0,0.09289781574212799
56499,20221018_140326.mat,3.898012,1,160.0,0.10161029550649273
56500,20221018_140326.mat,3.903186,1,160.0,0.3689195239754654
56501,20221018_140326.mat,3.90637,1,160.0,0.12777872439797242
56502,20221018_140326.mat,3.908957,1,160.0,0.2673039321093022
56503,20221018_140326.mat,3.909156,1,160.0,0.08235296080574615
56504,20221018_140326.mat,3.913932,1,150.0,0.08621637149649519
56505,20221018_140326.mat,3.91433,1,165.0,0.4469091414281832
56506,20221018_140326.mat,3.914529,1,160.0,0.6422755640902335
56507,20221018_140326.mat,3.919902,1,165.0,0.18175285470712366
56508,20221018_140326.mat,3.9203,1,160.0,0.19053867728368817
56509,20221018_140326.mat,3.930051,1,180.0,0.07909992037820072
56510,20221018_140326.mat,3.931444,1,280.0,0.48730076590310695
56511,20221018_140326.mat,3.934429,1,160.0,1.6896610647930124
56512,20221018_140326.mat,3.934628,1,160.0,0.5923674213054282
56513,20221018_140326.mat,3.934827,1,170.0,0.16228770466648443
56514,20221018_140326.mat,3.942389,1,160.0,0.1144229681939949
56515,20221018_140326.mat,3.946369,1,150.0,0.07353438723851755
56516,20221018_140326.mat,3.946568,1,170.0,0.09543009940214467
56517,20221018_140326.mat,3.948359,1,160.0,0.14782115988933903
56518,20221018_140326.mat,3.949354,1,180.0,0.08212896158209897
56519,20221018_140326.mat,3.949553,1,165.0,0.15520747812523444
56520,20221018_140326.mat,3.950747,1,160.0,0.07127628404128383
56521,20221018_140326.mat,3.955722,1,160.0,0.46248653928776495
56522,20221018_140326.mat,3.957115,1,175.0,0.05976363917222962
56523,20221018_140326.mat,3.963881,1,225.0,0.12372734088617886
56524,20221018_140326.mat,3.96408,1,280.0,0.22116410207856937
56525,20221018_140326.mat,3.965871,1,165.0,0.1173516979965345
56526,20221018_140326.mat,3.968458,1,170.0,0.05987605496605126
56527,20221018_140326.mat,3.969652,1,160.0,0.12369499006124239
56528,20221018_140326.mat,3.969851,1,160.0,0.23429271406167895
56529,20221018_140326.mat,3.982189,1,160.0,0.34924955625349285
56530,20221018_140326.mat,3.982388,1,345.0,15.538677344220538
56531,20221018_140326.mat,3.982587,1,345.0,1.2577642222722056
56532,20221018_140326.mat,3.982786,1,165.0,0.08273334284615447
56533,20221018_140326.mat,3.984975,1,160.0,0.1440949219519176
56534,20221018_140326.mat,3.986368,1,160.0,0.2305511687122261
56535,20221018_140326.mat,3.986567,1,160.0,0.24779587797670394
56536,20221018_140326.mat,3.987363,1,170.0,0.17836755011948516
56537,20221018_140326.mat,3.987562,1,160.0,0.11039982510925403
56538,20221018_140326.mat,3.98796,1,160.0,0.14435604563968388
56539,20221018_140326.mat,3.989353,1,165.0,0.18932557537002043
56540,20221018_140326.mat,3.991542,1,160.0,0.21098413926313273
56541,20221018_140326.mat,3.993134,1,160.0,0.08598181931211613
56542,20221018_140326.mat,3.993333,1,160.0,0.14322180568452328
56543,20221018_140326.mat,3.994527,1,160.0,0.2004982475776512
56544,20221018_140326.mat,4.003283,1,170.0,0.06596135803949857
56545,20221018_140326.mat,4.008656,1,155.0,0.08921857772605717
56546,20221018_140326.mat,4.012238,1,165.0,0.12914719378618847
56547,20221018_140326.mat,4.012437,1,170.0,0.1409158074856704
56548,20221018_140326.mat,4.014029,1,160.0,0.2635447527297356
56549,20221018_140326.mat,4.014825,1,175.0,0.13271237429808497
56550,20221018_140326.mat,4.018407,1,160.0,0.2816602899485494
56551,20221018_140326.mat,4.018606,1,160.0,0.13367024511158662
56552,20221018_140326.mat,4.020397,1,280.0,0.27366140885717605
56553,20221018_140326.mat,4.020596,1,165.0,0.3730780972418839
56554,20221018_140326.mat,4.023382,1,175.0,0.16484865034638602
56555,20221018_140326.mat,4.027959,1,160.0,0.11603827368451643
56556,20221018_140326.mat,4.028755,1,160.0,0.4666426627579922
56557,20221018_140326.mat,4.034128,1,180.0,0.06073009109231906
56558,20221018_140326.mat,4.037312,1,280.0,0.4320777165615965
56559,20221018_140326.mat,4.037511,1,170.0,0.2622626405820456
56560,20221018_140326.mat,4.038108,1,175.0,1.1266498431101082
56561,20221018_140326.mat,4.038307,1,280.0,0.712899850029206
56562,20221018_140326.mat,4.038506,1,165.0,0.1277004328629799
56563,20221018_140326.mat,4.039302,1,160.0,0.33404392654374676
56564,20221018_140326.mat,4.045471,1,280.0,0.08812207464626141
56565,20221018_140326.mat,4.049849,1,160.0,0.45535169243864937
56566,20221018_140326.mat,4.050048,1,160.0,0.16251923322965545
56567,20221018_140326.mat,4.052038,1,160.0,0.35879895403980444
56568,20221018_140326.mat,4.055222,1,170.0,0.15219357566938851
56569,20221018_140326.mat,4.072933,1,165.0,0.11224690661195137
56570,20221018_140326.mat,4.073132,1,160.0,0.23524825578083847
56571,20221018_140326.mat,4.075122,1,230.0,0.23637006553357698
56572,20221018_140326.mat,4.076913,1,335.0,0.13409503116865368
56573,20221018_140326.mat,4.077112,1,180.0,0.16704603266241957
56574,20221018_140326.mat,4.0795,1,165.0,0.1263240719507437
56575,20221018_140326.mat,4.079699,1,165.0,0.12624425275248827
56576,20221018_140326.mat,4.079898,1,175.0,0.10316727912017284
56577,20221018_140326.mat,4.084873,1,155.0,0.24694102294831888
56578,20221018_140326.mat,4.085072,1,160.0,0.1678694695877714
56579,20221018_140326.mat,4.087261,1,230.0,0.6168107129282263
56580,20221018_140326.mat,4.08746,1,230.0,0.12759817974359372
56581,20221018_140326.mat,4.088455,1,160.0,0.20363432456662411
56582,20221018_140326.mat,4.088654,1,180.0,0.07617277135970414
56583,20221018_140326.mat,4.089052,1,160.0,0.10126743055644466
56584,20221018_140326.mat,4.089251,1,160.0,0.11715339545306003
56585,20221018_140326.mat,4.100196,1,165.0,0.16793565013447348
56586,20221018_140326.mat,4.101788,1,230.0,0.2134189578735108
56587,20221018_140326.mat,4.103181,1,165.0,0.09079700758545202
56588,20221018_140326.mat,4.106365,1,280.0,0.4462592413130652
56589,20221018_140326.mat,4.107957,1,175.0,0.1594271991245029
56590,20221018_140326.mat,4.108156,1,175.0,0.17916113950153756
56591,20221018_140326.mat,4.11532,1,180.0,0.22160117716162978
56592,20221018_140326.mat,4.128255,1,150.0,0.07002554522437038
56593,20221018_140326.mat,4.128454,1,175.0,0.1608599748688066
56594,20221018_140326.mat,4.131439,1,175.0,0.08690287274086973
56595,20221018_140326.mat,4.131638,1,225.0,0.0790027198587185
56596,20221018_140326.mat,4.133031,1,175.0,0.16031076490669346
56597,20221018_140326.mat,4.13323,1,160.0,0.21305470171024676
56598,20221018_140326.mat,4.137807,1,170.0,0.3651879869550205
56599,20221018_140326.mat,4.139001,1,165.0,0.4048936130677755
56600,20221018_140326.mat,4.151737,1,170.0,5.562897963767913
56601,20221018_140326.mat,4.151936,1,175.0,1.3739664775091136
56602,20221018_140326.mat,4.152135,1,150.0,0.2637127787522446
56603,20221018_140326.mat,4.153727,1,165.0,0.13649912074584927
56604,20221018_140326.mat,4.153926,1,160.0,0.11032266335486583
56605,20221018_140326.mat,4.155916,1,175.0,0.11421717764015224
56606,20221018_140326.mat,4.15711,1,165.0,0.11366604091096806
56607,20221018_140326.mat,4.160294,1,175.0,0.19372896985855825
56608,20221018_140326.mat,4.173229,1,225.0,0.4854833701188843
56609,20221018_140326.mat,4.175816,1,125.0,0.12559108864315122
56610,20221018_140326.mat,4.183776,1,160.0,0.09968449681379583
56611,20221018_140326.mat,4.187557,1,155.0,0.1575087735010549
56612,20221018_140326.mat,4.187756,1,160.0,0.10883081405274736
56613,20221018_140326.mat,4.189149,1,160.0,0.41768014294627753
56614,20221018_140326.mat,4.190741,1,160.0,0.5630137320328406
56615,20221018_140326.mat,4.19094,1,165.0,0.2063852171218857
56616,20221018_140326.mat,4.196313,1,155.0,0.23657699478245436
56617,20221018_140326.mat,4.199497,1,345.0,0.08285001464366688
56618,20221018_140326.mat,4.204074,1,280.0,0.5984173936663898
56619,20221018_140326.mat,4.204273,1,160.0,0.14790125251418898
56620,20221018_140326.mat,4.20686,1,280.0,0.5504348189704709
56621,20221018_140326.mat,4.213228,1,180.0,0.10209881271803323
56622,20221018_140326.mat,4.215019,1,160.0,0.37608029831516016
56623,20221018_140326.mat,4.215218,1,160.0,0.1302747266854406
56624,20221018_140326.mat,4.218999,1,175.0,2.7962572937353243
56625,20221018_140326.mat,4.219198,1,155.0,0.36010788999312643
56626,20221018_140326.mat,4.222183,1,215.0,1.1637246751514214
56627,20221018_140326.mat,4.222382,1,165.0,3.0749475236821464
56628,20221018_140326.mat,4.222581,1,165.0,0.22697703345870465
56629,20221018_140326.mat,4.224969,1,160.0,0.13057744243374644
56630,20221018_140326.mat,4.230541,1,160.0,0.303428669506328
56631,20221018_140326.mat,4.231536,1,280.0,0.10135019457444322
56632,20221018_140326.mat,4.239496,1,160.0,0.16614240576051398
56633,20221018_140326.mat,4.242481,1,160.0,0.1059246001053288
56634,20221018_140326.mat,4.243476,1,165.0,0.19061594501192103
56635,20221018_140326.mat,4.244272,1,160.0,0.5284885609670082
56636,20221018_140326.mat,4.244471,1,160.0,0.16923707736380514
56637,20221018_140326.mat,4.250043,1,160.0,0.12815692738987544
56638,20221018_140326.mat,4.254819,1,280.0,0.5597922298930459
56639,20221018_140326.mat,4.255018,1,160.0,0.18253943083040516
56640,20221018_140326.mat,4.259595,1,175.0,0.08939186913645797
56641,20221018_140326.mat,4.260391,1,160.0,0.06040674892851285
56642,20221018_140326.mat,4.26059,1,160.0,0.1189487451951602
56643,20221018_140326.mat,4.261585,1,175.0,0.08036987308139439
56644,20221018_140326.mat,4.267157,1,175.0,0.2280505501597872
56645,20221018_140326.mat,4.268948,1,165.0,0.31359283426841206
56646,20221018_140326.mat,4.269147,1,180.0,0.5674029042190851
56647,20221018_140326.mat,4.274321,1,175.0,0.1304939880167677
56648,20221018_140326.mat,4.277704,1,160.0,1.7235338470688129
56649,20221018_140326.mat,4.277903,1,160.0,0.2677280259582727
56650,20221018_140326.mat,4.285863,1,175.0,0.06022394710486378
56651,20221018_140326.mat,4.293425,1,160.0,2.7053684526400663
56652,20221018_140326.mat,4.293624,1,160.0,0.3293133995604666
56653,20221018_140326.mat,4.29641,1,280.0,0.8484988807701903
56654,20221018_140326.mat,4.296609,1,160.0,0.20050082022314958
56655,20221018_140326.mat,4.301982,1,155.0,0.11447669237178779
56656,20221018_140326.mat,4.305564,1,175.0,0.1598564075345485
56657,20221018_140326.mat,4.31233,1,180.0,0.15613291428067044
56658,20221018_140326.mat,4.319494,1,165.0,0.11400139810693075
56659,20221018_140326.mat,4.319693,1,160.0,0.21006198278648702
56660,20221018_140326.mat,4.320091,1,280.0,0.06993267368194803
56661,20221018_140326.mat,4.321285,1,170.0,1.3030461269527764
56662,20221018_140326.mat,4.321484,1,160.0,0.509582224505675
56663,20221018_140326.mat,4.323673,1,160.0,0.13145252261176976
56664,20221018_140326.mat,4.325066,1,160.0,0.14303031208666542
56665,20221018_140326.mat,4.328648,1,160.0,0.274336068716766
56666,20221018_140326.mat,4.336011,1,160.0,0.12541993514711794
56667,20221018_140326.mat,4.33621,1,155.0,0.10549188003693774
56668,20221018_140326.mat,4.336409,1,165.0,0.24307125590906753
56669,20221018_140326.mat,4.336608,1,160.0,0.17177232220083466
56670,20221018_140326.mat,4.340389,1,160.0,0.3580613218626574
56671,20221018_140326.mat,4.340588,1,165.0,0.10713755330783549
56672,20221018_140326.mat,4.341185,1,135.0,0.11152413448837474
56673,20221018_140326.mat,4.342777,1,165.0,0.07661480461472289
56674,20221018_140326.mat,4.346558,1,155.0,0.11929428994613087
56675,20221018_140326.mat,4.351334,1,155.0,0.08291756533523414
56676,20221018_140326.mat,4.352727,1,160.0,0.14019547641302962
56677,20221018_140326.mat,4.356508,1,280.0,0.14861678890768654
56678,20221018_140326.mat,4.36009,1,160.0,0.3064626375042166
56679,20221018_140326.mat,4.360289,1,160.0,0.261176836590245
56680,20221018_140326.mat,4.36805,1,165.0,0.2140430340201649
56681,20221018_140326.mat,4.368249,1,160.0,0.3746226041818439
56682,20221018_140326.mat,4.37203,1,170.0,0.1218325822595481
56683,20221018_140326.mat,4.372229,1,180.0,0.10386596431843446
56684,20221018_140326.mat,4.372826,1,170.0,0.21299502784378205
56685,20221018_140326.mat,4.373622,1,160.0,0.08453271528746628
56686,20221018_140326.mat,4.375612,1,160.0,0.3974971304251185
56687,20221018_140326.mat,4.377005,1,160.0,0.1750516582356171
56688,20221018_140326.mat,4.377602,1,160.0,1.812324388826741
56689,20221018_140326.mat,4.377801,1,160.0,0.5192079070001481
56690,20221018_140326.mat,4.379393,1,160.0,0.7108241203610202
56691,20221018_140326.mat,4.379592,1,160.0,0.10473209905478179
56692,20221018_140326.mat,4.389741,1,160.0,0.27753697052960663
